phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5129205,out-call,1192,31.4557105318,34.3987488722
050-8539238,in-call,1667,31.4536597639,34.3876518973
050-3747680,in-call,31,31.4346225542,34.3868921293
050-1553232,in-call,99,31.4705753584,34.4461125791
050-1344909,in-call,1633,31.5013823605,34.4633660598
050-8647015,out-call,3595,31.4770195574,34.4405077729
050-7524080,out-call,154,31.432859593,34.3883905272
050-9488568,out-call,116,31.4436792517,34.4059148516
050-9806216,in-call,2360,31.4658315692,34.4160699081
050-4562101,in-call,355,31.4374856303,34.4002043354
