phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8487625,in-call,1583,31.4709407713,34.4184451058
050-8083482,in-call,3273,31.4245039603,34.3842397305
050-8812477,out-call,2995,31.4181924208,34.3838943138
050-1312358,out-call,2892,31.4618380211,34.4213760841
050-6303293,out-call,3195,31.449940795,34.4010973292
050-3695627,in-call,2728,31.4862160246,34.4467250541
050-1670473,in-call,942,31.4303410848,34.3934815546
050-8107532,in-call,62,31.4462736028,34.4109029404
050-7027042,in-call,2134,31.4435397643,34.4056608118
050-7455248,in-call,2961,31.406690791,34.366189547
050-4610301,out-call,81,31.4428295508,34.3902389508
050-9452474,in-call,26,31.4554249406,34.4191098042
