phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7669614,in-call,16,31.4294581198,34.3882098916
050-4336026,out-call,2854,31.4348225395,34.3912979733
050-8893190,out-call,34,31.405160356,34.3727799946
050-7659736,out-call,399,31.4520744818,34.4153267358
050-7246021,in-call,78,31.4518739633,34.4008736109
050-3644167,in-call,2083,31.4492221228,34.4006904516
050-8360705,out-call,3339,31.4309876208,34.3777002009
050-5749274,in-call,473,31.4234617304,34.3585284665
050-9313261,out-call,26,31.4656349495,34.4322851274
050-8419287,out-call,112,31.4344076518,34.3818965719
050-5842692,in-call,2224,31.4659207298,34.4203730348
050-1232877,in-call,809,31.466883679,34.4334360617
050-2735231,in-call,440,31.490022622,34.4415971282
050-8391888,out-call,69,31.425520001,34.3881316451
