phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7730317,out-call,2512,31.4239428485,34.3867305223
050-1470257,in-call,103,31.4274280499,34.3885989587
050-3385613,in-call,1881,31.437563994,34.3939748443
050-1539808,out-call,1748,31.4281082744,34.3885833567
050-2107919,out-call,1737,31.4461072332,34.4052426691
050-6058793,out-call,969,31.4447222282,34.3805871291
050-5818890,in-call,3333,31.4368491621,34.4025239215
050-6854615,in-call,115,31.4038617473,34.3669814064
050-2407138,out-call,1411,31.4745603511,34.4247038783
050-5987662,out-call,363,31.4449528563,34.3963763699
050-5196818,in-call,3530,31.4907060418,34.4401302017
050-1442432,in-call,42,31.4459599758,34.4029753603
050-1201117,in-call,79,31.4161864927,34.3796728554
050-8524334,in-call,1045,31.4303669301,34.375454166
