phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4047653,out-call,59,31.4015789944,34.3597658371
050-5667015,out-call,1962,31.4647112792,34.4399601484
050-9611800,out-call,81,31.4212456513,34.3883312329
050-3089645,out-call,51,31.461319768,34.4106628276
050-8259396,in-call,43,31.4247369986,34.382140533
050-1146660,out-call,66,31.498998241,34.4752629092
050-1833359,out-call,1881,31.4352974462,34.3956673172
050-2654803,in-call,57,31.4456703535,34.4342304819
050-1521978,out-call,73,31.4428756941,34.4072419412
050-4282326,out-call,87,31.4452939129,34.4255934397
050-2090361,in-call,83,31.461637181,34.4368917705
050-6043319,out-call,3561,31.3828466859,34.3384240571
050-5371450,out-call,72,31.4273052776,34.3702719661
050-3762311,out-call,2748,31.433598661,34.3940645844
050-3345784,out-call,3464,31.4499294324,34.4027348628
