phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5714745,in-call,816,31.4467292189,34.4130210573
050-2870274,in-call,2923,31.4492703639,34.3922897691
050-6811091,out-call,51,31.4658278692,34.4311540408
050-8330298,out-call,836,31.472739051,34.4414832966
050-9372825,out-call,2784,31.4344179734,34.3863178849
050-6726738,out-call,46,31.4196123158,34.3952096837
050-5478073,out-call,68,31.4096664034,34.3819898435
050-5273011,in-call,15,31.4879291516,34.4534660848
050-6986401,out-call,27,31.418355186,34.377087885
050-2749266,in-call,61,31.4250460553,34.3761883398
