phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5082745,out-call,2435,31.4064837575,34.3688368692
050-3520920,out-call,100,31.4449883696,34.3869883658
050-8740626,out-call,51,31.4770195574,34.4405077729
050-8491658,in-call,487,31.4437837637,34.4065586363
050-8830549,in-call,52,31.4188750805,34.3694507803
050-3344286,in-call,52,31.3964097436,34.3651422961
050-4831101,out-call,3111,31.4217470688,34.378938601
050-6660564,in-call,298,31.4147860099,34.3776687631
050-9300510,out-call,35,31.4341022076,34.3853808365
050-5379774,out-call,38,31.4251761407,34.396321134
