phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7610879,out-call,36,31.4902260688,34.4424456989
050-3797562,in-call,2291,31.4715957289,34.4308633175
050-1382221,out-call,3102,31.4564911515,34.408219338
050-9239911,in-call,2085,31.4480477941,34.3990316947
050-6788182,in-call,82,31.4205668303,34.3710917877
050-3661624,in-call,2150,31.4538252299,34.4250420958
050-8686260,in-call,94,31.4426570279,34.4031104791
050-4107122,in-call,2581,31.4299714099,34.3982232842
050-9721918,out-call,26,31.4360212943,34.4101101558
050-7073249,out-call,36,31.4785504279,34.4440227161
050-7414819,out-call,101,31.4564911515,34.408219338
050-7236068,in-call,1564,31.4443108883,34.4018800595
