phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4363838,out-call,676,31.4681798782,34.4318185781
050-3472846,in-call,1694,33.8826585041,35.5146217256
050-1844992,out-call,1533,31.4334653645,34.3938097897
050-3568392,out-call,3121,31.4585401141,34.416253873
050-6705470,in-call,452,33.883922267,35.5143405567
050-6414451,out-call,2693,33.8755219527,35.502491333
050-8451921,out-call,572,31.434086951,34.3875937215
050-2300817,out-call,2470,33.8843951195,35.5071295319
050-1293889,in-call,2503,33.8804560237,35.503669074
050-8123118,out-call,57,31.4563934797,34.4152657454
050-9619204,in-call,14,31.4102943406,34.3793863381
050-2720453,out-call,15,31.4276037023,34.3827436367
050-8156818,out-call,3173,33.8774421336,35.503796546
050-9651944,in-call,1882,31.4660366467,34.427890945
050-3407837,in-call,2279,33.8804166048,35.5030180222
