phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1963782,in-call,116,31.432596985,34.3994543024
050-7272075,in-call,2093,31.4634371764,34.412077909
050-4921939,in-call,61,31.4703814705,34.4273725597
050-3708254,in-call,106,31.4820816598,34.4456652469
050-3428611,out-call,2201,31.4499817867,34.3992943621
050-1562033,out-call,1458,31.4206165758,34.377109722
050-7412891,out-call,90,31.4575739136,34.4235764926
050-8327956,out-call,2575,31.4455235267,34.4244824027
050-3017457,out-call,2861,31.4513366711,34.4084075014
050-5018128,out-call,1573,31.4560670331,34.4092450764
050-2669945,in-call,12,31.4101628358,34.3593350555
050-3773448,out-call,3073,31.4620605493,34.4267879675
050-7254857,out-call,45,31.4296057051,34.381293922
050-2512866,in-call,220,31.4576961136,34.4055743779
050-2903555,out-call,55,31.45848704,34.4111640366
