phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3064815,out-call,45,31.4428652575,34.4240179266
050-4184898,in-call,2979,31.4279350235,34.3958794586
050-2083615,out-call,2724,31.4147980631,34.3800927639
050-6256703,out-call,20,31.4693015569,34.4096987293
050-7304728,in-call,55,31.4714116217,34.4458732949
050-5788865,in-call,299,31.4002308003,34.3619298303
050-6190995,out-call,114,31.4458317659,34.4055930636
050-8403224,in-call,28,31.4135464812,34.3725619767
050-8514522,out-call,92,31.4280123381,34.3766720398
050-4023155,in-call,71,31.4554060432,34.418696869
050-1573559,in-call,50,31.4350854606,34.3878255372
050-7902242,in-call,1461,31.449112232,34.4141348189
050-2907412,out-call,476,31.4812881495,34.4279836999
