phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7652513,in-call,1012,31.4121901591,34.3732011628
050-6990288,in-call,389,31.4006239873,34.3723547481
050-2818260,out-call,2381,31.4449773092,34.4082741039
050-3994432,in-call,87,31.4360962262,34.3929446919
050-2579879,in-call,48,31.4460606494,34.4082503462
050-6822213,out-call,2600,31.4493404792,34.4179032906
050-9533349,in-call,95,31.4625763205,34.4366776199
050-5130063,in-call,931,31.417671658,34.3916713111
050-7692754,in-call,758,31.4279705896,34.3787156544
050-1432590,out-call,66,31.4232698948,34.4015416209
050-3456641,in-call,93,31.4254812388,34.38171897
050-3458863,in-call,70,31.4278801466,34.3987717094
050-9713453,in-call,144,31.4550729157,34.4343726738
050-7254572,out-call,69,31.4708618725,34.431135406
