phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7381145,out-call,830,31.4679562038,34.4232656382
050-2937518,out-call,862,31.4360212943,34.4101101558
050-6948372,in-call,71,31.468369841,34.4302471863
050-9352285,out-call,791,31.4531212413,34.4182240811
050-7140724,out-call,1564,31.4219687733,34.3631181371
050-1578770,in-call,1171,31.4420627172,34.3969508091
050-8423283,in-call,40,31.424778423,34.385490487
050-9786259,in-call,2523,31.4884414642,34.4515453198
050-3309210,in-call,100,31.4727354024,34.4441666346
050-5585536,out-call,2695,31.4370428392,34.4005492049
050-6292532,in-call,1955,31.424192896,34.3795725172
050-1484381,out-call,592,31.4368491621,34.4025239215
050-3247802,out-call,2797,31.4462557567,34.3885137175
050-8944997,out-call,3375,31.4400825867,34.4096563983
