phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5160498,in-call,1604,31.4480187967,34.4102901191
050-8040083,out-call,52,31.4486422774,34.4172968096
050-7927720,in-call,3154,31.4133574081,34.3794586785
050-5745399,in-call,61,31.4591949313,34.4003052328
050-8673432,in-call,2696,31.4541380209,34.4034751527
050-8358299,out-call,13,31.4269599983,34.3957223077
050-3280912,out-call,2586,31.4101740766,34.3439964763
050-7335290,in-call,107,31.4701319476,34.4350260572
050-8798294,in-call,2289,31.4234832214,34.3915520392
050-7688586,out-call,96,31.4315475118,34.4151855801
050-2584684,in-call,113,31.4364448555,34.4030005481
050-5362394,in-call,2889,31.4107369289,34.3684967328
050-1595862,out-call,2933,33.8812835584,35.5135828675
