phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3846211,in-call,61,31.4299878695,34.3994725879
050-3407394,out-call,54,31.4410116944,34.3942342872
050-3144339,out-call,51,31.4536636295,34.4146892205
050-4891955,out-call,2918,33.8772010764,35.5101495342
050-8487076,in-call,3180,31.4436730282,34.4061231517
050-6721574,in-call,95,31.4659207298,34.4203730348
050-7828994,in-call,71,33.881872816,35.5084009413
050-4534550,in-call,1771,33.8791365606,35.5038027969
050-7571018,in-call,2619,33.8856160119,35.5036819092
050-5861129,in-call,1588,33.8821122891,35.5066568941
