phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1073639,in-call,95,31.3970495199,34.3503413738
050-2166359,in-call,1631,31.4185655331,34.3662697506
050-1942187,out-call,2292,31.4456174081,34.4016253652
050-6681498,out-call,116,31.4289579863,34.3799759321
050-3457574,out-call,2261,31.4536114286,34.4214141392
050-5890470,in-call,813,31.4412939243,34.4020883983
050-2732296,in-call,395,31.4394387337,34.387740078
050-5351981,in-call,50,31.4648545367,34.4189745033
050-1289860,in-call,1654,31.4299878695,34.3994725879
050-2733093,out-call,12,31.4202984745,34.3896515154
050-9275013,out-call,549,31.4914044456,34.4591061467
050-4031657,out-call,109,31.4410410992,34.3954613356
050-4612049,in-call,325,31.4472539385,34.407300472
050-1782821,out-call,99,31.4285295692,34.3917656787
050-5809860,in-call,59,31.4643545335,34.4361967561
