phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7210766,out-call,56,33.8831674015,35.5031403033
050-8672971,in-call,2044,31.4389830527,34.3999908514
050-4294544,out-call,67,33.8854732432,35.5107765492
050-5870837,out-call,1037,31.5014413151,34.469846892
050-2391738,in-call,55,31.43609573,34.3922199763
050-4338544,in-call,1019,31.4469102983,34.400210558
050-2212104,out-call,51,31.4299437532,34.4202088463
050-3248326,in-call,1317,31.4387099498,34.4094916959
050-5909464,in-call,452,33.8821224111,35.5087205867
050-3677001,out-call,2732,31.4239277797,34.3892733179
050-3705486,in-call,80,31.4461840787,34.4050874095
050-1488184,out-call,74,33.8793826854,35.5014692868
050-8430759,in-call,28,31.4273052776,34.3702719661
050-6723182,out-call,690,33.8824710035,35.5056977884
050-9464114,in-call,1621,31.4528058505,34.4185901556
