phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1240413,out-call,2746,31.4145216839,34.3555687883
050-4385950,in-call,71,31.4610094502,34.4162782893
050-7006368,in-call,3398,31.4319293525,34.3843816323
050-8845745,out-call,1699,31.4659207298,34.4203730348
050-1183062,out-call,2791,31.4954257259,34.4792335929
050-2317884,in-call,2157,31.4145960689,34.3544597929
050-9399265,in-call,89,31.449237697,34.4060851431
050-3256214,out-call,3054,31.4387552578,34.3911887821
050-2524577,in-call,1429,31.4312600641,34.3877272224
050-7659489,in-call,118,31.4403520264,34.4120382186
050-1604426,out-call,1364,31.422627132,34.3976764984
050-9523237,in-call,3141,31.4122148798,34.3712563911
050-8221106,out-call,104,31.4379609732,34.3879747171
050-2072650,out-call,3381,31.4551217894,34.4221885591
