phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7189007,in-call,2408,31.4346203508,34.3764194365
050-2610741,out-call,3599,31.4342000659,34.3865126546
050-2450713,out-call,1046,31.453684849,34.410753544
050-6071014,in-call,1036,31.4610074772,34.4017903091
050-3218349,out-call,54,31.4533194936,34.3856246584
050-4872843,out-call,3129,31.4837670645,34.4425148404
050-5038573,in-call,2308,31.4648204412,34.4124909312
050-1557320,out-call,888,31.417690862,34.3799498138
050-1178044,out-call,3566,31.4376022436,34.3814159299
050-3733537,out-call,2827,33.8822533969,35.5069047219
