phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7034603,in-call,27,31.4506972011,34.4133697916
050-2965495,out-call,2728,31.4377815732,34.4224731653
050-7211492,in-call,85,31.4279350235,34.3958794586
050-1450331,in-call,2515,31.4968843987,34.4560394149
050-6963994,out-call,2658,31.4347924129,34.3804052257
050-7313482,in-call,100,31.4658315692,34.4160699081
050-1582599,out-call,373,31.4844471646,34.4477443623
050-3586888,in-call,59,31.4626901617,34.4177813418
050-9807115,in-call,22,31.425520001,34.3881316451
050-7953231,in-call,21,31.4390812709,34.4044036745
050-1692435,out-call,80,31.433569461,34.3789524583
050-7767907,out-call,24,31.4220462805,34.3741242576
