phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5719949,in-call,81,31.4776078052,34.4431658607
050-1549336,in-call,920,31.4587258516,34.4139411964
050-7455738,in-call,731,31.453630424,34.4146475583
050-2513792,out-call,91,31.4034474815,34.3554353289
050-5036764,in-call,61,31.3959921222,34.3562968248
050-7097855,in-call,55,31.4028953186,34.365851259
050-5499500,out-call,854,31.4206976204,34.3885755086
050-1395249,out-call,1178,31.4161858626,34.3619880122
050-7825270,in-call,46,31.4534621768,34.4130484109
050-9186865,out-call,2853,31.4200547933,34.3827982319
050-6019258,in-call,95,31.4894364081,34.4683934339
050-6565923,in-call,920,31.4517060145,34.4186367319
050-9520767,in-call,76,31.4103298109,34.3721085773
050-2925962,in-call,68,31.4534145374,34.4092325695
