phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2308524,in-call,92,31.4503188844,34.4160582256
050-6225154,in-call,93,31.452420656,34.4161056852
050-2126777,in-call,1069,31.4062933557,34.3640268591
050-7658859,out-call,3161,31.430631305,34.3927576275
050-9118202,in-call,90,31.4403036377,34.4099669201
050-2841264,out-call,58,31.4367674373,34.3943095839
050-7128530,in-call,1534,31.4718314111,34.4211202979
050-1289437,in-call,1233,31.4607857677,34.4112793607
050-6268521,in-call,1133,31.4012965877,34.3573349664
050-6609158,out-call,2404,31.457874155,34.4172925134
050-5277277,in-call,1063,31.4447988599,34.3999384392
050-3473780,in-call,340,31.4788313006,34.4534143871
050-3355254,out-call,88,31.4260811786,34.3825748028
050-4977317,in-call,25,31.4528779517,34.4182640101
