phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5147846,out-call,56,33.8824665797,35.5137739883
050-1988569,out-call,55,31.4444838547,34.4078571904
050-9923604,out-call,866,31.4328861356,34.3876112991
050-1203798,out-call,97,31.4322638192,34.3650370804
050-1665550,in-call,3292,31.4538519883,34.415734372
050-5170177,out-call,3357,31.4101426172,34.3669617537
050-3192391,out-call,66,31.4385034977,34.4088708815
050-9730595,in-call,112,31.4947609646,34.4573748308
050-1373269,out-call,1853,31.4208030351,34.37708527
050-5206005,in-call,3245,31.4386928044,34.3908688511
050-6153525,out-call,807,31.394332658,34.3474592827
