phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9373676,out-call,2035,31.4509874219,34.4170939269
050-5527510,out-call,96,31.4620702612,34.4078180243
050-2732082,out-call,25,31.4623167686,34.405261363
050-8558078,out-call,1801,31.4005062173,34.364346736
050-6553858,out-call,100,31.4043448515,34.3466405854
050-5270692,out-call,325,31.4349503724,34.412841453
050-3111789,in-call,63,31.4034328142,34.3598512029
050-6063651,out-call,857,31.4262868429,34.3764286429
050-9476321,out-call,2157,31.4450381738,34.3996303733
050-2920663,out-call,913,31.4305709117,34.3996451139
050-2437189,in-call,44,31.4520151181,34.4175814976
050-1477960,in-call,45,31.4608685678,34.4317251098
050-7204649,in-call,3293,31.4667094928,34.4352957744
