phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1423440,in-call,2857,31.4743680365,34.455152636
050-2864423,out-call,93,31.388858176,34.3478570535
050-2056974,out-call,21,31.3940032789,34.3566192976
050-1989227,out-call,1779,31.414116741,34.3761598058
050-7664954,out-call,914,31.3782219337,34.3240801861
050-4145140,in-call,88,31.4481357455,34.415678947
050-9534507,in-call,54,31.4604031966,34.4083969255
050-6976365,in-call,3185,31.461831831,34.4336324253
050-1717487,out-call,3159,31.4402826695,34.4015146667
050-3647517,in-call,1627,31.447272786,34.4165060867
050-6620938,in-call,115,31.4351014827,34.4011903619
