phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8987645,in-call,16,31.4252438111,34.3750349125
050-1303109,out-call,51,31.417023978,34.388388574
050-9405616,in-call,93,31.4314392841,34.4074470787
050-4031405,in-call,41,31.4451095865,34.4067325346
050-6632448,in-call,960,31.4292327553,34.383560774
050-4699790,in-call,657,31.4480187967,34.4102901191
050-8805193,out-call,104,31.4600097767,34.4170796237
050-5780397,in-call,2804,31.4884570722,34.4479550728
050-7392473,in-call,60,31.4271888207,34.383848149
050-3484962,out-call,3378,31.4503908298,34.4183479743
050-7063318,in-call,87,31.4523748109,34.4137473187
050-4535481,out-call,335,31.4324533415,34.3914176334
