phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5563368,in-call,89,31.4517367112,34.4172787689
050-8739651,in-call,53,31.4494564714,34.4093185575
050-8892715,out-call,398,31.4146024142,34.3719171475
050-9344837,out-call,330,31.4376077298,34.3965700118
050-7404972,out-call,976,31.5027148539,34.4735747827
050-6648366,out-call,81,31.4449086035,34.4081312361
050-9576976,in-call,1606,31.4491517202,34.405015392
050-4367461,out-call,81,31.4536278173,34.4250954467
050-1701171,out-call,313,31.435005736,34.3916927791
050-8546501,out-call,66,31.4079925904,34.38098215
050-3608476,out-call,115,31.4717161641,34.4212865208
050-5643250,out-call,32,31.4406134282,34.4044862853
