phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5051045,in-call,2909,31.4068895496,34.3834727417
050-8489115,out-call,17,31.435942025,34.3961069789
050-9302356,out-call,25,31.4176349967,34.3634638715
050-6283597,out-call,51,31.4613842121,34.4318016833
050-4039889,out-call,3469,31.4299437532,34.4202088463
050-7890348,out-call,63,31.4448493776,34.4045835699
050-4191889,in-call,867,31.4892657295,34.4628460077
050-6823840,in-call,2104,31.473164906,34.416102766
050-6359428,in-call,83,31.4174579008,34.3884501867
050-4150953,in-call,75,31.4481458619,34.3976749247
