phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5281349,out-call,109,31.4078095207,34.3711466239
050-7298217,in-call,365,31.389152653,34.3405247577
050-4834047,out-call,94,31.3996115174,34.3508174634
050-1738217,out-call,114,31.4662732252,34.4311797416
050-4796358,out-call,422,31.462075563,34.4139170153
050-6021507,in-call,2724,31.4245039603,34.3842397305
050-9406241,in-call,45,31.4267165508,34.3701420654
050-1360571,out-call,506,31.4362263974,34.3941003048
050-6431701,in-call,29,31.4709407713,34.4184451058
050-4598247,out-call,53,31.4139530653,34.3699614359
