phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3421401,in-call,608,31.4244682855,34.3744146081
050-9354204,out-call,36,31.4998393831,34.4718632111
050-5767104,in-call,823,31.4503235843,34.4030597796
050-5406594,out-call,469,31.4090657012,34.3672879213
050-3081783,in-call,561,33.8889602707,35.5143379987
050-4077213,out-call,3506,31.472739051,34.4414832966
050-5086474,in-call,660,31.4234619448,34.3831435541
050-1093595,out-call,57,31.4641777493,34.4275174325
050-6688199,in-call,3419,31.4539701995,34.4195437158
050-8133143,out-call,2705,33.8797971237,35.5125877643
050-2650911,out-call,1718,31.4263748516,34.399134038
050-7982730,out-call,913,31.4347858836,34.3949088453
