phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1722051,out-call,1555,31.4723118303,34.4348970092
050-7893838,out-call,60,31.4222091224,34.4045030574
050-5574308,in-call,80,31.456685045,34.4182418602
050-3184239,out-call,1713,31.4196484293,34.3698009948
050-2015840,in-call,16,31.4430257272,34.4004985928
050-3525180,in-call,86,31.4244062941,34.3964964767
050-2989590,out-call,45,31.426489999,34.3826885292
050-6168063,out-call,13,31.4374527947,34.416299127
050-5134197,out-call,1338,31.438554349,34.3983816598
050-3240716,out-call,75,31.4831175526,34.4439636443
