phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3757173,out-call,75,31.4892578785,34.4612607475
050-6569537,out-call,2952,31.4369063307,34.4061279977
050-3943852,in-call,47,31.4157719286,34.3801534036
050-8335646,out-call,60,31.4134986431,34.3721989711
050-4115476,in-call,47,31.4325739891,34.3874584944
050-1203878,in-call,17,31.4139744975,34.3542102019
050-5153035,out-call,2376,31.4767756537,34.4352317864
050-9023982,in-call,65,31.4309876208,34.3777002009
050-3383854,in-call,20,31.4426512139,34.4012486299
050-6735292,out-call,1677,31.5014413151,34.469846892
050-4639363,in-call,201,31.4404930107,34.4011210055
050-6169064,in-call,78,31.4659612533,34.430133844
050-7191891,in-call,2702,31.4252001249,34.3785803454
050-8174883,out-call,2332,31.4702202333,34.4292620956
