phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4470360,in-call,2999,31.3948335698,34.3523900006
050-5003860,out-call,105,31.4399243405,34.4227345945
050-4058372,out-call,2192,31.4445991595,34.4221561352
050-5445640,in-call,826,31.4305368954,34.3958770437
050-1052805,in-call,3047,31.4526519686,34.4116326309
050-5378359,out-call,3189,31.4648493367,34.4200023183
050-9065550,in-call,2813,31.4410898412,34.399076537
050-6871459,in-call,32,31.4288494302,34.3854986946
050-1921005,in-call,72,31.4156458069,34.3871868954
050-9632074,in-call,67,31.4344647543,34.401034986
050-6266383,in-call,3529,31.486728292,34.4513258725
050-8200322,in-call,1334,31.4903125065,34.4541194089
050-9814480,out-call,92,31.4446156739,34.4059584646
050-4249511,in-call,23,31.4642893056,34.4158924608
