phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4242035,in-call,1312,31.4343411187,34.3998402603
050-2812778,out-call,169,31.4402883695,34.4083039501
050-2888630,in-call,91,31.4709138278,34.4288319342
050-4541087,out-call,84,31.4159424142,34.3739651555
050-5026876,out-call,22,31.4521302466,34.4173668393
050-5582952,in-call,117,31.4452939129,34.4255934397
050-7043873,out-call,28,31.3926238031,34.3366872326
050-1237867,out-call,903,31.4095200645,34.356114739
050-6708927,out-call,93,31.3930191426,34.3398067695
050-5058703,out-call,2826,31.4385996308,34.3989929983
050-3866970,out-call,110,31.4324355085,34.3946130539
050-6833954,in-call,2223,31.3922118931,34.3504322057
050-4202081,out-call,2675,31.4640536949,34.4394992701
050-3580557,out-call,1922,31.4279586924,34.3935529917
050-7961475,in-call,3511,31.4177345194,34.3743932807
