phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4314360,out-call,993,31.4572542665,34.4309735695
050-9122254,in-call,793,31.4209631691,34.3930397457
050-6066114,in-call,142,31.4552914732,34.4361376431
050-5879402,in-call,874,31.4319156644,34.3923852251
050-2799296,in-call,731,31.4359576615,34.394897848
050-6143401,in-call,3458,31.4699395633,34.4170353197
050-1336721,in-call,471,31.4376151146,34.416530807
050-8474573,out-call,1098,31.4420899624,34.4047742109
050-8218923,in-call,91,31.469176327,34.4324691068
050-6474023,in-call,2561,31.4188102445,34.3632079763
050-5005194,in-call,1806,31.460846776,34.4412084063
050-1866273,in-call,24,31.4334139488,34.384411568
