phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9269409,in-call,544,31.4294636552,34.4036290645
050-4255018,out-call,94,33.8777518148,35.508900649
050-8890983,in-call,43,31.4445290405,34.3846788104
050-2284842,out-call,899,33.8820710961,35.5063182094
050-9431996,in-call,16,33.8797430581,35.5069389189
050-8753327,in-call,56,31.397558632,34.3610749892
050-5329129,out-call,2470,31.4419863974,34.4203396461
050-5243114,in-call,3047,31.4297435136,34.3836886367
050-7656882,out-call,2170,31.4476319753,34.3874221107
050-8552313,in-call,36,33.8773229766,35.5018300404
050-2300271,in-call,3500,31.492461029,34.4476386687
050-1923031,out-call,144,33.8823471003,35.5128135319
