phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3137040,in-call,39,31.4266926166,34.3636136365
050-9069149,out-call,118,31.4370159683,34.3886151314
050-6900443,in-call,60,31.4330200853,34.3903289465
050-4679020,in-call,20,31.461446875,34.4147349971
050-2532598,in-call,273,31.4671721633,34.4396101403
050-4625676,in-call,2760,31.4643355688,34.4221819163
050-5844360,out-call,1023,31.4242130714,34.4045389439
050-7586339,in-call,69,31.4566949022,34.3963072311
050-9158785,in-call,61,31.411432315,34.370935536
050-5671363,in-call,2910,31.4187879938,34.3743405784
050-9645020,in-call,847,31.4366043608,34.3898860389
