phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7798584,in-call,1040,31.4348926511,34.4045422985
050-8185665,out-call,1415,31.451112852,34.4099903078
050-3508080,out-call,56,31.4292971138,34.3839076797
050-9818662,out-call,77,31.4368993147,34.4034224594
050-2665525,in-call,26,31.4458485093,34.409434084
050-5244905,in-call,51,31.4456703535,34.4342304819
050-5334271,out-call,17,31.445882734,34.3877079222
050-1629573,out-call,3056,31.4335425496,34.3671940561
050-6916339,in-call,3564,31.4402826695,34.4015146667
050-5112830,in-call,2022,31.4461770681,34.3970347945
050-6725958,in-call,70,31.4348925235,34.3873730791
050-2261898,out-call,114,31.4402883695,34.4083039501
