phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2019492,out-call,2641,31.4328667185,34.4082833473
050-1397992,in-call,10,31.4551669659,34.4105403528
050-7519971,in-call,70,31.4456944784,34.3987642967
050-7697523,in-call,38,31.418438513,34.3726957977
050-9379817,in-call,2414,31.4484036358,34.4109037772
050-8767378,in-call,83,31.457874155,34.4172925134
050-5210106,in-call,3206,31.4588345891,34.4296940714
050-4636252,out-call,2776,31.4241451322,34.383208019
050-6854941,out-call,2392,31.4054025969,34.3545452064
050-2287383,in-call,953,31.4512932697,34.4197746837
050-2047945,out-call,515,31.4202510032,34.3612600814
