phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2916390,out-call,29,31.469099949,34.4303250946
050-4919898,out-call,89,31.4291642243,34.3881524609
050-2381705,out-call,17,31.4366303241,34.3873879188
050-8536854,out-call,3146,31.4467729165,34.4073754885
050-6870423,in-call,95,31.4081603858,34.3902124059
050-8820856,in-call,702,31.4032962304,34.3659445934
050-8249942,out-call,101,31.4271503446,34.3994645672
050-1899882,out-call,95,31.4535617103,34.4225455601
050-9859480,out-call,113,31.4287014361,34.384774643
050-6448430,in-call,11,31.4377799083,34.4181244453
050-2841089,out-call,2504,31.4123947546,34.3791204322
050-7451154,in-call,3026,31.417632918,34.3827312762
050-8778441,out-call,100,31.4597024873,34.4075606204
050-5244687,in-call,572,31.433301002,34.3919105156
050-7072982,in-call,2887,31.4213882338,34.3903787568
