phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4757839,in-call,95,31.4287660172,34.4053381567
050-8366586,out-call,2564,31.4345780651,34.387787364
050-5347236,out-call,1028,31.4456434285,34.4098516939
050-7259245,in-call,57,31.4503778395,34.4013784789
050-1979091,out-call,2323,31.4644949918,34.4184204879
050-6752573,in-call,118,31.4373989599,34.3890011431
050-2567761,in-call,2229,31.4200961198,34.3764711284
050-1524298,in-call,110,31.4698978523,34.444329407
050-9188817,in-call,44,31.4528927719,34.4097828148
050-1131394,out-call,3496,31.5169325413,34.481556834
050-6903409,out-call,84,31.4757312683,34.4292146926
050-9791573,in-call,58,31.4428945653,34.3946849736
050-1178828,in-call,38,31.4188158145,34.3818561422
050-1109767,in-call,91,31.4588700926,34.4228717363
050-1083918,in-call,20,31.4597392856,34.4052946866
