phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6800704,in-call,2904,31.4318951013,34.3807039912
050-7164146,in-call,2401,31.4576376407,34.4242249702
050-8898152,out-call,1933,31.4115806585,34.3758783249
050-2874258,out-call,3044,31.449112232,34.4141348189
050-7768912,out-call,3190,31.4437286063,34.3984934263
050-4668676,out-call,2275,31.4623718492,34.4181074133
050-4924323,in-call,81,31.454526573,34.4186203826
050-8117065,out-call,108,31.4412289138,34.3857057441
050-6889727,in-call,3514,31.427640292,34.3973072361
050-2803791,in-call,39,31.4604681133,34.4089754109
050-6740378,out-call,22,31.4349209605,34.3878926043
050-6825789,in-call,56,31.4681604827,34.4125878136
050-9040840,out-call,1094,31.4431555025,34.396032887
050-4549879,in-call,45,31.4437522462,34.411498096
050-8049043,in-call,1822,31.4299878695,34.3994725879
