phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5781428,out-call,815,31.4031906299,34.3788239843
050-2507095,out-call,1848,31.4392482198,34.4059603238
050-5289917,in-call,69,31.4163674279,34.3674422217
050-6020352,in-call,1488,31.4024624349,34.367672935
050-3492853,out-call,64,31.4170934167,34.3753667755
050-1936626,out-call,14,31.398475191,34.3519796415
050-5272234,in-call,120,31.4391284624,34.3931788287
050-1685809,out-call,2258,31.4589663487,34.4163008991
050-4321300,in-call,670,31.4750874606,34.4231634843
050-4416201,out-call,76,31.4036812729,34.3512762132
050-7141376,out-call,111,31.422458934,34.395361744
