phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9654211,out-call,1469,31.4188406647,34.3793466318
050-3269114,in-call,2871,31.477471387,34.4301232112
050-8181590,out-call,33,31.4419559974,34.3993304298
050-5326775,out-call,419,31.4274287377,34.3976502464
050-6029737,out-call,2292,31.4329222956,34.3870922262
050-2310303,in-call,2854,33.8854176009,35.5036892682
050-4487661,in-call,53,33.8835133003,35.5059668682
050-6404221,out-call,2868,33.8762299033,35.5010890401
050-7541840,out-call,46,31.4250411813,34.3917662393
050-2898108,in-call,1266,33.884186354,35.5143562407
050-1543177,out-call,1008,31.4702395418,34.4153297242
050-1850681,in-call,61,31.4272322737,34.3817863148
050-3956669,in-call,2502,31.4665921884,34.4165578426
050-8507785,out-call,11,31.4635455143,34.4183347617
