phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5752861,in-call,3576,31.4158144937,34.3728205126
050-9085622,out-call,25,31.4254366846,34.3751616497
050-8651944,out-call,91,31.4392844348,34.3957299683
050-1845413,out-call,681,31.387795946,34.3401116833
050-1554119,in-call,324,31.4779568401,34.449977358
050-1208730,in-call,12,31.4061644518,34.3820006084
050-4694493,out-call,3280,31.4265688589,34.378485471
050-9619002,out-call,3098,31.4430472265,34.4033450025
050-7970379,out-call,73,31.4347082451,34.3955661576
050-9587532,out-call,63,31.4513366711,34.4084075014
