phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3397948,in-call,70,31.369906395,34.3354880117
050-2768955,in-call,168,33.8852071171,35.5128830183
050-3044856,in-call,1578,31.4452951855,34.4121181189
050-4041806,out-call,20,31.4730216379,34.4242009978
050-8902918,in-call,1820,31.4457374082,34.4170162126
050-3690472,in-call,2452,31.4367123539,34.4086114806
050-8388211,in-call,120,31.4570400396,34.4059553934
050-2361073,out-call,73,33.8882344649,35.5097995567
050-3905595,out-call,26,31.4628207356,34.4269720878
050-9101325,out-call,79,33.8798510506,35.5082033129
050-8506624,in-call,1492,31.4331701141,34.3938061574
050-8102731,in-call,3007,31.4271843992,34.38969379
