phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2886099,out-call,108,31.4660366467,34.427890945
050-7423479,out-call,3515,31.4318016434,34.384913394
050-4303418,out-call,3373,31.4229688686,34.3979150291
050-1677749,out-call,91,31.4183101527,34.3886616057
050-2926472,out-call,137,31.4362463645,34.387729776
050-8834447,out-call,75,31.4355785196,34.3765786306
050-4978967,in-call,60,31.4634828398,34.4118034467
050-3030535,in-call,85,31.4487116461,34.4225613931
050-3158151,out-call,24,31.4767393213,34.4439715462
050-6011500,in-call,2911,31.4746309247,34.4263439196
050-7521822,in-call,1517,31.4453477231,34.4071149769
050-5792462,out-call,119,31.4287707897,34.3980249307
050-6075536,in-call,2811,31.4319328275,34.3882454271
050-5057391,in-call,3445,31.4257257171,34.3880273677
