phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6058181,in-call,64,31.4714970388,34.4258262938
050-8095310,out-call,298,31.4807403777,34.4388196722
050-8558997,out-call,80,31.4117263511,34.3588436597
050-4324607,out-call,2837,31.437852869,34.3828812789
050-4183060,out-call,3512,31.4209631691,34.3930397457
050-9726477,out-call,71,31.4348582633,34.3846001227
050-7072074,out-call,108,31.4302789439,34.3925667387
050-8680333,in-call,1553,31.4477779283,34.4061300073
050-5091351,in-call,44,31.4130549674,34.367587658
050-1438993,in-call,1071,31.409477404,34.3874541723
050-7122812,out-call,1247,31.4097118864,34.3817849451
050-9699043,out-call,77,31.4537893761,34.4269484016
050-2804120,in-call,102,31.4079925904,34.38098215
050-6434951,in-call,48,31.4270211801,34.3869089837
050-5024962,in-call,903,31.417098526,34.3699012744
