phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3680484,in-call,1714,31.4362033242,34.415442703
050-8531786,in-call,69,31.4451735228,34.4026857745
050-6661138,in-call,201,31.4521913904,34.410740895
050-1238944,out-call,290,31.4440813955,34.4095535615
050-3435363,in-call,102,31.3703763799,34.3274461156
050-6027575,in-call,2748,31.4007458007,34.3661598894
050-5387536,in-call,3586,31.4507419592,34.3945441629
050-6557858,out-call,110,31.4718314111,34.4211202979
050-7289399,in-call,1052,31.4392421433,34.3978114205
050-4276774,out-call,13,31.4410985043,34.4099212754
050-4300780,in-call,112,31.4129757898,34.3812392459
050-5607634,in-call,44,31.44949222,34.3996846193
