phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3730614,in-call,28,31.4559716643,34.4434345863
050-1692469,out-call,2975,31.4660366467,34.427890945
050-8899099,in-call,63,31.445882734,34.3877079222
050-7797784,in-call,652,31.461876618,34.4219040382
050-8873321,out-call,3047,31.4204570439,34.3826655589
050-5078443,in-call,2620,31.4056427054,34.3785637498
050-7576962,in-call,119,31.4424096773,34.3858143924
050-9207198,in-call,3476,31.491429702,34.4499330437
050-2855678,out-call,1503,31.4683069652,34.4302272187
050-7645146,out-call,2637,31.4314392841,34.4074470787
050-2961585,in-call,2362,31.4298532232,34.3898236615
050-2103979,out-call,94,31.395158867,34.3592905577
050-1210314,out-call,40,31.4917994291,34.4581984762
