phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2746455,in-call,19,31.4203147689,34.3726438027
050-5330052,in-call,2513,31.4195508048,34.3713308117
050-1792423,out-call,549,31.433349332,34.4087810757
050-5631128,out-call,1479,31.4188562952,34.3795541271
050-7056429,out-call,3186,31.4555318427,34.4326164316
050-4705158,out-call,3371,31.4299245294,34.390902278
050-7227518,in-call,1557,31.4424768608,34.4032566546
050-6465735,out-call,25,31.4688395274,34.4410138421
050-6191282,out-call,24,31.4089365565,34.3638812504
050-3848324,in-call,95,31.4427063213,34.4262544952
