phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4283314,in-call,1378,31.4506826771,34.4288111049
050-8129222,out-call,515,31.4282218816,34.3892822332
050-5339561,out-call,1268,31.4557546232,34.4063787054
050-5051875,out-call,76,31.4218408776,34.3825664511
050-3410164,in-call,98,31.4607857677,34.4112793607
050-2916051,out-call,55,31.4459599758,34.4029753603
050-4394618,in-call,610,31.4509402353,34.4100245754
050-5378677,out-call,83,31.4607770423,34.4167913353
050-8237153,in-call,2146,31.426875247,34.4002653197
050-6971437,in-call,42,31.4375562636,34.3960192816
050-1549242,in-call,94,31.4492809206,34.4369107381
050-9841492,out-call,108,31.4303669301,34.375454166
050-7157687,out-call,83,31.4221576392,34.3950266347
050-3795446,out-call,2128,31.4370341775,34.4010539658
