phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3339815,out-call,80,31.4609846966,34.4167646843
050-6174723,in-call,2397,31.4779172287,34.4313832602
050-8410197,out-call,100,31.4387908575,34.3851195871
050-7067380,in-call,3259,31.4380713881,34.3904056396
050-7175087,in-call,2402,31.4406843476,34.4018222288
050-5425206,out-call,112,31.4455254715,34.410794932
050-3745926,in-call,890,31.421169371,34.3661178444
050-5443854,in-call,2151,31.4395630624,34.401046242
050-2584752,in-call,663,31.4239268998,34.3774730973
050-8491336,in-call,2650,31.4349112685,34.4022907402
050-5606951,in-call,43,31.4200961198,34.3764711284
050-2016377,in-call,113,31.4424586199,34.3980192595
050-8267057,out-call,92,31.4583587011,34.4165059638
050-1666691,in-call,100,31.4626591654,34.4251704859
