phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3582241,out-call,112,31.4506826771,34.4288111049
050-3595004,in-call,1029,31.4006742524,34.3559807709
050-3229635,in-call,593,31.4581721144,34.4213362532
050-6017599,in-call,2898,31.4354684801,34.3978486838
050-2274161,in-call,1746,31.4713688168,34.4272623983
050-2563087,out-call,1834,33.8845755721,35.5075524739
050-1740094,out-call,2612,33.8873075593,35.51055466
050-5269620,out-call,730,31.4505664791,34.4143310189
050-2035922,out-call,65,33.8792426463,35.513098971
050-8144222,out-call,461,33.8871424318,35.5151664027
050-2192325,out-call,2787,33.8831328876,35.5071161104
050-6581159,in-call,53,33.8873075593,35.51055466
