phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9719957,in-call,2194,31.4061002442,34.3792825441
050-8892129,in-call,103,31.4530212742,34.3944240932
050-2440083,in-call,78,31.4632560269,34.4213073842
050-4572247,out-call,41,31.4641020934,34.4117577092
050-2618965,out-call,2877,31.3895774109,34.3519020143
050-7943319,out-call,1549,31.4212290421,34.3871022912
050-5522156,in-call,404,31.4727819681,34.4231428794
050-6061257,out-call,688,31.4270379387,34.3780817656
050-7568917,in-call,696,31.4305559305,34.3955160128
050-7472980,out-call,41,31.4343411187,34.3998402603
050-5760198,in-call,45,31.4330200853,34.3903289465
050-9566393,in-call,88,31.4599081794,34.4129843843
