phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2630627,in-call,1695,31.4466106073,34.3872338677
050-1182525,out-call,51,31.4786997441,34.4495681171
050-4458484,in-call,2933,31.4673109078,34.4298926544
050-9091654,in-call,64,31.4248795628,34.3892579849
050-6705578,in-call,73,31.4651199162,34.4291910496
050-4462854,in-call,2970,31.4497047872,34.4139849999
050-7990987,out-call,2101,31.4144065624,34.3726219144
050-4496844,out-call,969,31.4329891932,34.4007418208
050-4275740,in-call,55,31.4680124906,34.4126409046
050-5480319,out-call,933,31.4431732625,34.4082325485
050-9225377,in-call,2023,31.4597984225,34.4200520668
050-8862205,in-call,111,31.4410352241,34.4072544755
050-5811966,out-call,731,31.4394398001,34.398429309
050-6176545,in-call,41,31.4421230771,34.4000304857
