phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9042586,in-call,93,31.4734522149,34.4317518266
050-8597765,in-call,42,31.486836274,34.4407245598
050-1508868,in-call,2945,31.4086131964,34.3802507149
050-8261746,out-call,87,31.4660948015,34.4255305734
050-5647909,in-call,16,31.4123715974,34.3870598644
050-8604484,in-call,1205,31.4324881574,34.3735311756
050-1322848,out-call,1021,31.3842509301,34.3214649828
050-7559368,in-call,925,31.422179156,34.3711601057
050-8284717,in-call,80,31.4596941795,34.4267528937
050-7744306,out-call,3062,31.4928718548,34.4563384502
050-2424970,out-call,985,31.491429702,34.4499330437
050-6030271,in-call,59,31.4440444938,34.4005803639
050-8826582,out-call,31,31.4475576635,34.4147428261
