phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1514554,out-call,2068,31.377686529,34.3283027711
050-4180423,in-call,70,31.4305742951,34.3986507592
050-5342760,in-call,506,31.4323622028,34.3934769973
050-1072133,in-call,1691,31.4158869925,34.3832945913
050-2919374,in-call,67,31.4299200993,34.3848037915
050-2810633,in-call,1931,31.4455562802,34.40218766
050-3967310,out-call,1003,31.4257540862,34.3875693378
050-6407345,out-call,106,31.4838921166,34.4343699775
050-7436480,in-call,3120,31.4406646765,34.3892264144
050-3624677,in-call,65,31.4651862318,34.4123708285
