phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3816845,out-call,2966,31.439114515,34.4053991647
050-8358903,in-call,334,31.4494986979,34.4184553542
050-4635378,in-call,1891,31.4593203965,34.4027902539
050-3094780,in-call,509,31.4660025703,34.4356755208
050-2891879,in-call,54,31.4430137747,34.4188507726
050-5516340,out-call,115,31.4576110251,34.4127964264
050-8502508,in-call,110,31.4025016627,34.3529666264
050-2936795,in-call,14,31.3913650693,34.3467603192
050-8825819,out-call,12,31.4090657012,34.3672879213
050-7891275,out-call,905,31.4242988759,34.3738463161
050-3285967,out-call,23,31.4410601822,34.3997716172
050-4430529,in-call,2646,31.4485932683,34.4046479102
050-4549115,in-call,21,31.4347924129,34.3804052257
050-1103168,in-call,112,31.4579166078,34.4183559462
