phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6199359,in-call,1823,31.4287195956,34.3949193605
050-3789097,in-call,57,31.4342000659,34.3865126546
050-4609110,out-call,111,31.388597734,34.3359905032
050-5704439,in-call,39,31.4591949313,34.4003052328
050-2317237,out-call,2654,31.4317068272,34.3766031725
050-6704340,in-call,104,31.4397681563,34.387081298
050-6558632,out-call,1136,31.4134627239,34.3845024687
050-2659487,out-call,27,31.4045619834,34.3615432777
050-2915421,out-call,38,31.474057618,34.4224124108
050-3682899,out-call,70,31.4126341261,34.3745111851
050-5716018,out-call,2912,31.4229350802,34.3996892672
