phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9624217,in-call,3336,31.4031906299,34.3788239843
050-4223507,in-call,3051,31.4497952243,34.4238316032
050-4264384,in-call,1197,31.4428225183,34.4056412477
050-4194652,in-call,55,31.4678549562,34.434978312
050-9625409,in-call,1896,31.4017631176,34.344917536
050-3735909,out-call,102,31.438740402,34.4040087749
050-1851377,out-call,20,31.4204570439,34.3826655589
050-7781068,in-call,73,31.4599066813,34.3981917651
050-3983949,out-call,2181,31.4178056991,34.3884559182
050-1583967,in-call,2217,31.4463441141,34.401300452
