phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6218723,in-call,1867,31.4585923042,34.4134209929
050-1647489,in-call,99,31.4412649819,34.3935356228
050-9823355,in-call,60,31.4554510698,34.4148022333
050-4999665,out-call,410,31.4420064849,34.3982386753
050-2056522,in-call,1755,31.4468006537,34.4090251396
050-4019388,out-call,2669,31.410084696,34.3587359359
050-9528535,in-call,98,31.4752984711,34.4387512024
050-2390664,out-call,95,31.4340344894,34.4032950172
050-7587619,out-call,95,31.4480864467,34.4089951296
050-9480257,out-call,21,31.4779491698,34.4303813793
050-9064019,out-call,2896,31.4043443765,34.3595248265
