phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7670683,in-call,59,31.4446156739,34.4059584646
050-7757818,in-call,3033,31.4558338928,34.4303555988
050-5254154,out-call,3193,31.4049922108,34.3634288489
050-3101902,out-call,25,31.4060824471,34.3393526917
050-8797048,in-call,2738,31.4112950934,34.3576686757
050-2899311,in-call,1180,31.4276670446,34.3779783268
050-1597363,out-call,97,31.4371760593,34.3991365657
050-1649404,out-call,3296,31.4172631257,34.3788890415
050-3422793,out-call,79,31.3885559739,34.3602326173
050-2074111,out-call,81,31.4385777183,34.4105572888
050-5167299,out-call,51,31.4235487303,34.3870750807
050-5099586,out-call,2433,31.4422117853,34.4067070536
050-1342373,in-call,33,31.4394738158,34.4035321951
