phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6486444,out-call,2443,31.4268995354,34.3985080043
050-5816865,out-call,114,31.4678349237,34.4202476374
050-3992549,out-call,46,31.4243287446,34.3902574915
050-4240419,out-call,2140,31.4802818253,34.4398911298
050-7537932,out-call,2012,31.4673030651,34.4372760463
050-9885675,in-call,1679,31.4445290405,34.3846788104
050-3557933,out-call,11,31.4287707897,34.3980249307
050-7901597,out-call,2624,31.438698911,34.3918438971
050-1293087,in-call,40,31.4352487867,34.3912315528
050-9005446,out-call,16,31.4221227588,34.3878427824
050-3293996,out-call,3346,31.4299878695,34.3994725879
050-1460556,in-call,45,31.4314995125,34.3767448606
